,DateTime,Tweet Id,Tweet,Username,Location
95,2021-07-19 08:25:18+00:00,1417037820208685057,"Gubernur DKI Jakarta Anies Baswedan menginginkan seribu orang di tiap kelurahan divaksin Covid-19 setiap harinya. Guna mencapainya, ia meminta bantuan ke Pemberdayaan Kesejahteraan Keluarga (PKK).
#VaksinasiCovid19

https://t.co/wOap2JV56I",indozonemedia,Jakarta
96,2021-05-10 13:15:11+00:00,1391743623536865285,"BuzzeRp Bipang Diam Seribu Bahasa 

Kerumunan Padati Pasar Klithikan Solo, Sindiran Geisz Chalifah: Anies Baswedan Harus Tanggung Jawab! https://t.co/6sfD9fIHha",myputun,
97,2021-05-05 22:45:57+00:00,1390075319151841281,@Mdy_Asmara1701 @Mdy_Asmara1701 ....Bagaimana Dengan KPK Yang Di Buat Anies Baswedan...Ada Korupsikan....Kenapa Pak Bambang Diam Seribu Bahasa...Kenapa Sich Putih Tidak Bisa Bersikap Pada Pak  Bambang....,AHarbisal,
98,2021-05-04 13:59:13+00:00,1389580375802867719,"Gubernur Provinsi DKI Jakarta Anies Baswedan mengapresiasi Dewan Pengurus Cabang (DPC) Partai Gerindra Jakarta Utara yang menggelar santunan bagi seribu anak yatim piatu bukan pada masa pemilihan umum (Pemilu).

https://t.co/QTrKkNtfUS https://t.co/1cOt09LNNL",kotajakut,
99,2021-05-01 12:18:23+00:00,1388467835588866051,"Ada Anies Baswedan di Kepulauan Seribu. Kebutuhan dasar warga menjadi prioritas kerjanya: air bersih, ketersediaan pangan, dan listrik. Selain itu, konservasi lingkungan jg menjadi perhatian.

Semuanya terwujud, alhamdulillah. https://t.co/jLrYncgVPv",tatakujiyati,Jakarta - indonesia
100,2021-05-01 03:15:41+00:00,1388331262964760582,"Anies Baswedan mengunjungi Pulau Seribu, intip kegiatannya #aniesbaswedan 

https://t.co/0GZsnk2X0K",indozonemedia,Jakarta
101,2021-05-01 02:58:30+00:00,1388326938255642624,"Anies Baswedan Janji Tuntaskan Soal Air Bersih di Kepulauan Seribu

Barakallah pak Anies😍 https://t.co/0KJocWlCvK https://t.co/fQIbvaRyLH",marlina_idha,"DKI Jakarta, Indonesia"
102,2021-05-01 01:03:36+00:00,1388298021138403328,"Gubernur DKI Jakarta Anies Baswedan berjanji akan menuntaskan pelayanan air bersih di tiga pulau yang ada di Kecamatan Kepulauan Seribu Selatan. Tiga pulau tersebut yaitu, Pulau Payung, Pulau Pari, dan Pulau Lancang.
https://t.co/7FO9lVby4r
@aniesbaswedan https://t.co/x7SgqpAf3L",kebijakananies_,"DKI Jakarta, Indonesia"
103,2021-04-30 23:27:24+00:00,1388273811686969348,"GUBERNUR DKI Jakarta Anies Baswedan menginap di pulau yang pernah dijuluki Nochtwachter atau ""Sang Penjaga Utara"" dan kini dinamakan Pulau Sabira, Kepulauan Seribu, Jakarta, menyerap aspirasi warga.  https://t.co/67k9YAWRep",mediaindonesia,Jakarta - Indonesia
104,2021-04-30 14:02:06+00:00,1388131548377980929,Gubernur DKI Jakarta Anies Baswedan mengatakan situasi Covid-19 di Kepulauan Seribu terkendali. https://t.co/j2iHL8B6Wd,kompascom,Jakarta
105,2021-04-30 04:37:53+00:00,1387989561750392835,"Kunker ke Kepulauan Seribu, Ini Agenda Anies Baswedan
https://t.co/BuqZNXseMf https://t.co/BJGo8uRUW2",Mdy_Asmara1701,"DKI Jakarta, Indonesia"
106,2021-04-30 01:35:06+00:00,1387943561652367361,"Kunker ke Kepulauan Seribu, Ini Agenda Anies Baswedan https://t.co/SRJGsoSGwg",Bisniscom,"Jakarta, Indonesia"
107,2021-03-10 16:04:00+00:00,1369680447450476544,"SAYA JUGA AGAK HERAN DENGAN @m3nteri.. KOK BISA DIAM SERIBU BAHASA SOAL GUBERNUR DKI??!! 
ADA APA??!! 

Gerah Lihat Anies Baswedan Kerap Dapat Penghargaan dari Kemendagri, Relawan Jokowi: Tito Karnavian Pansos https://t.co/uW5haqjm4x",M17522147,
108,2021-02-16 16:02:14+00:00,1361707466656866306,@CNNIndonesia Seribu alasan dikeluarkan untuk mementahkan prestasi gubernur DKI dan calon presiden kita 2024 Anies Baswedan,Syinyo,jakarta
109,2021-02-07 13:08:03+00:00,1358402142038499332,"Banjir di Semarang, Loyalis Anies Baswedan dan Sudjiwo Tedjo Serang Balik Buzzer yang Diam Seribu Ciutan di Medsos https://t.co/CXy1rpduz7",Konfrontasi_co,Jakarta
110,2021-02-04 08:54:30+00:00,1357251172592062467,"@GeiszChalifah Kaga seru om kaga banjir 
Kalo banjir kan seru om para kodok berisik 😁😆 kalo kaya gini diem seribu bahasa karna kerja nya gubernur DKI hebat is the best gubernur ku pak anies baswedan",CacoekR,
111,2021-01-11 06:57:01+00:00,1348524295564128258,"Gubernur DKI Jakarta Anies Baswedan menyampaikan duka mendalam atas musibah kecelakaan Pesawat Sriwijaya Air SJ-182 di kawasan perairan Kepulauan Seribu. #KAMUHARUSTAU

https://t.co/9LklHGCVAr",indozonemedia,Jakarta
112,2020-11-26 05:41:02+00:00,1331835333466484737,Anies Baswedan selaku Gubernur DKI Jakarta yang membuka dan meresmikan PLTS Pulau Sebira menyatakan rasa terima kasihnya terhadap PLN yang telah konsisten mengerjakan PLTS Sebira hingga beroperasi sekaligus sebagai hadiah bagi Kepulauan Seribu yang tengah berulang tahun ke-19.,SahabatPLNJkt,Jakarta
113,2020-11-19 06:52:51+00:00,1329316691679928320,"Tapi kenapa Satpol PP diam seribu bahasa? Karena secara struktural, Satpol PP ada di bawah Pemprov DKI Jakarta yang dipimpin oleh Anies Baswedan!",CintaBudaya6,
114,2020-11-19 06:52:45+00:00,1329316666199588866,"Tapi kenapa Satpol PP diam seribu bahasa? Karena secara struktural, Satpol PP ada di bawah Pemprov DKI Jakarta yang dipimpin oleh Anies Baswedan!",ahm_setiawan,
115,2020-11-19 06:52:42+00:00,1329316655994847232,"Tapi kenapa Satpol PP diam seribu bahasa? Karena secara struktural, Satpol PP ada di bawah Pemprov DKI Jakarta yang dipimpin oleh Anies Baswedan!",PolitikSambat,
116,2020-11-19 06:52:41+00:00,1329316651016155137,"Tapi kenapa Satpol PP diam seribu bahasa? Karena secara struktural, Satpol PP ada di bawah Pemprov DKI Jakarta yang dipimpin oleh Anies Baswedan!",DrPrasta,
117,2020-11-19 06:52:39+00:00,1329316643319599105,"Tapi kenapa Satpol PP diam seribu bahasa? Karena secara struktural, Satpol PP ada di bawah Pemprov DKI Jakarta yang dipimpin oleh Anies Baswedan!",nttktf1,
118,2020-09-11 10:03:19+00:00,1304359860171976704,@AlfManroe @ma58oy @vaiyo @firdzaradiany @KawalCOVID19 @laporcovid Duh gobloknya kok makin jd sih bong.serah lu deh bong.serang terus pak Anies Baswedan sang goodbener.kali aj lu di angkat jadi buzzerRp.lumayan kan dapat dana buat makan.hahahaha..tp syaratnya followers lu harus di atas seribu.tetap semangat bong.,BuyungRifansya3,
119,2020-09-11 06:52:06+00:00,1304311739140300800,"Ketua Komite Penanganan Covid-19 dan Pemulihan Ekonomi Nasional Airlangga Hartarto, berteriak kencang saat IHSG Jatuh dan menuding Anies Baswedan penyebabnya.
Tapi diam seribu bahasa saat Korban Covid Terus Berjatuhan setiap hari. https://t.co/1QmI8zLqMH",Gandawan,
120,2020-09-05 04:56:55+00:00,1302108425027903490,"Gubernur DKI Jakarta Anies Baswedan melantik dan mengambil sumpah Wali Kota Jakarta Barat dan Bupati Kepulauan Seribu.

#Validnews #Megapolitan @aniesbaswedan

https://t.co/u3BjEiaIKv",validnewsid,"Jakarta Capital Region, Indone"
121,2020-09-04 12:14:36+00:00,1301856183364403203,"Anies Baswedan Lantik  Junaedi  sebagai Bupati Kepulauan Seribu https://t.co/eNKk6cufn4
@KOMINFOTIKP1000",BeritaEdisi,
122,2020-08-09 23:13:00+00:00,1292599794104377344,"Ditanya Apa Cita-citanya oleh Anies Baswedan, Bocah Kepulauan Seribu: Mau Jadi Jokowi! - Warta Kota - https://t.co/zSXONEyDGq

Bener...",lili_siani,Jakarta
123,2020-08-06 11:00:02+00:00,1291328169799122945,"Sapi Kurban Milik Anies Baswedan Dikirim ke Pulau Seribu, Naik Kapal Penyeberangan Orang - Wartakota: Sapi Kurban Milik Anies Baswedan Dikirim ke Pulau Seribu, Naik Kapal Penyeberangan Orang  Wartakota https://t.co/AXFeAJjiQf",MimiPulauTidung,Jakarta
124,2020-07-29 13:51:33+00:00,1288472231308222464,"Sapi Kurban Milik Anies Baswedan Dikirim ke Pulau Seribu, Naik Kapal Penyeberangan Orang - Wartakota https://t.co/Fja9XcEcjl",WisataPulau1000,Jakarta
125,2020-07-26 11:03:47+00:00,1287342849953009665,"Gubernur DKI Jakarta Anies Baswedan mengatakan, jumlah tes Corona yang ada di Jakarta sudah sesuai standar WHO, bahkan melampaui. Menurutnya, WHO mensyaratkan seribu tes untuk 1 juta penduduk per minggu. Meski… https://t.co/dTeR7wMYI3",infojktbarat,
126,2020-07-25 14:43:31+00:00,1287035759279538178,"Hebat bener gubernur anies baswedan bisa bikin jakarta lautan merah covid-19...👍👍👍
Tak Ada Lagi Zona Hijau! Semua Kelurahan di Jakarta Terpapar Covid-19 Termasuk Kepulauan Seribu, Berikut Ini 25 W... https://t.co/mQ9YiFpl67",Zudis5,Jakarta
127,2020-06-30 08:37:00+00:00,1277883823515070464,"@balfhtarivera @satria_preda Gak penting...!!! Lihat Anies Baswedan...
Dihujat ... dilayani Arab.. Dibilang gak kerja padahal seribu prestasi pun gak pamer...????

Untuk seorang IBURISMA GAK PERLU DIAJARIN..!!! tapi diingatkan mana yang pantas, mana yang tidak... itu konsekwensi pemimpin.",ddjarir,• Jakarta - Indonesia •
128,2020-05-09 21:54:48+00:00,1259240429582606336,"@FerdinandHaean2 Nggak ngaruh....seribu survey ttplah anies baswedan yg jd idola....betul kan sempak merah??? Mau jd batu loncat ya ,,atau sebentr lagi loncat dr dwmokrat?",Tinta60446377,
129,2020-05-04 13:49:34+00:00,1257306376826580992,"Cewe minta, ga di kasih mulu. Argue, si lelaki menghindari konflik dengan diam seribu bahasa. Si wanita ikut2an diem karena gatau mau berantem in apaan. Masalahnya gitu aja terus ampe Anies Baswedan jadi presiden ke 2024",sipittapiitem,
130,2020-04-12 06:06:50+00:00,1249217395001966592,"@TeddyGusnaidi @aniesbaswedan Yakin seorang anies baswedan akan bertindak??
Kiamat diulang 1000 kali sekalipun, anies akan diam seribu bahasa meski biasanya ngoceh berjuta2 kata.
Kenapa??
Haiyaaaahhh jawabannya semua orang juga tahu.
Key word nya adalah ""DOUBLE STANDARD"".",miko1926,
131,2020-03-17 10:53:19+00:00,1239867403103694848,Penataan kawasan Kepulauan Seribu yang dijanjikan Anies Baswedan saat kampanye nampaknya terganjal. https://t.co/yIIZLpDHYe,akuratco,Jakarta Capital Region
132,2020-03-16 05:20:55+00:00,1239421365762940931,"Assalamualaikum warohmatullahi wabarokatuh.. 
.
Tidak salaman bukan berarti tidak temenan.. 🙏🙏
.
Sesuai arahan dari  Gubernur Provinsi DKI Jakarta Pak Anies Baswedan dan dari Bupati Kepulauan Seribu Pak Husein Murad… https://t.co/mp68Uj533v",PerpustakaanKe2,
133,2020-02-14 02:39:26+00:00,1228146701052964865,@CANDAdanBISNIS @APLpangeran1 @SetiaAdy_p @evisuryanti10 @Dickusnadi1 @zaenalkase03 @SultanAnjar @2024GanjarRisma @periani @MaryanaNunung @edward7011971 @MukhtarLuthfi12 @BayuErrianto @JohnIrwan4 @kisszatia @MOMDian2 @RizkiR4madani @jubrik844 @positive_values @kasrulsani9 @wantahgdn @felixaaf1 @Edward_1smail @LiaIsti1 @Recoignitionwal @eddies_song @wartawankoboi13 @CumiCue @AdigunaAtmaja @Iqbalkuntoro1 @RazkaFaiz @Maranatha_Sibrn @Zulfika35354359 @babegalak1 @Jokoumb64504158 @73hermantjoe @dian_ibunda @GendengHrs @demartinnie @gimbal_keren @aniesbaswedan @arifsamsul_ma @ArifinNkri17 @RD_4WR1212 @AtikahZahidah_ @LalaaLalaa10 @Mikha_57 @Mulia07094480 Seribu satu alasan untuk ngeles created by Anies Baswedan,TukangMu,
134,2020-01-09 07:04:17+00:00,1215167390754967552,Top 4 Berita Terkini: Like Fanpage Anies Baswedan dan Pesan di Uang Seribu https://t.co/ZrIFyAxFuc,keponewsdotcom,
135,2020-01-09 03:20:33+00:00,1215111085407125505,Top 4 Berita Terkini: Like Fanpage Anies Baswedan dan Pesan di Uang Seribu https://t.co/uj8TnlDJAI https://t.co/1lG4lxMsr5,hiteknodotcom,
136,2020-01-03 06:09:44+00:00,1212979337634279430,"@kantayu @burungpipit74 Telah terbit buku ""SERIBU SATU CARA NGELES"" Pengarang Dr. Anies Baswedan",TukangMu,
137,2019-11-29 17:41:32+00:00,1200469859227693056,Anies Baswedan Kembalikan Kejayaan Rumput Laut di Kepulauan Seribu - Okezone: Anies Baswedan Kembalikan Kejayaan Rumput Laut di Kepulauan Seribu  Okezone https://t.co/3dnxJBnj9Y,MimiPulauTidung,Jakarta
138,2019-11-29 05:50:01+00:00,1200290800900304896,Anies Baswedan Kembalikan Kejayaan Rumput Laut di Kepulauan Seribu - Okezone https://t.co/9RekqdPGVq,pulautidungaisy,Jakarta
139,2019-11-11 20:01:05+00:00,1193981993899266049,Bupati Kepulauan Seribu Mengaku Termotivasi Tagline Anies Baswedan - Moeslim Choice: Bupati Kepulauan Seribu Mengaku Termotivasi Tagline Anies Baswedan  Moeslim Choice https://t.co/JrdFHIoVUn,PulauTour,Jakarta
140,2019-11-07 05:23:32+00:00,1192311600700510208,"sayang seribu sayang, PAK PALOH INI ORANG BAIK SEBENARNYA,ORATOR YNG HANDAL,! kok ujug2 jadi HILANG AKAL,HILANG BUDI PEKERTI, anies baswEDAN KOK DIRANGKUL??",gundala222,
141,2019-11-07 04:48:32+00:00,1192302792448204800,Bupati Kepulauan Seribu Mengaku Termotivasi Tagline Anies Baswedan - Moeslim Choice https://t.co/cRpVivOLNk,pulautidungaisy,Jakarta
142,2019-11-07 04:41:29+00:00,1192301019452985346,"@Dennysiregar7 @psi_id @aniesbaswedan Seandainya Anies Baswedan mau transparan masalah RAPBD 2020 dan tdk slalu menyalahkan Stafnya, Sistem E-budgeting dan Pendahulunya maka semua anggota DPRD DKI JAKARTA diam dgn seribu bahasa.",BryokAceh,
143,2019-11-01 16:18:24+00:00,1190302077945143296,Anies Baswedan Kembalikan Kejayaan Rumput Laut di Kepulauan Seribu [News] #TauCepatTanpaBatas #BeritaTerkini  . https://t.co/KTDcje8Rda,okezonenews,Jakarta
144,2019-10-27 08:57:59+00:00,1188379301281849344,"#SavePulauPari Kep.Seribu 
Selamatkan Kampung Warga Pulau Pari dari Perampasan Lahan Warga Untuk Privatisasi Pulau oleh Korporasi, Stop Kriminalisasi Warga Pulau Pari Yang Mempertahankan Ruang Hidup Kampung Halamannya !!! 
Anies Baswedan https://t.co/LFtVOVPo1y",SudirmanAsun,Jakarta-Indonesia
145,2019-10-26 16:18:32+00:00,1188127783119011842,Bupati Kepulauan Seribu Mengaku Termotivasi Tagline Anies Baswedan - Moeslim Choice: Bupati Kepulauan Seribu Mengaku Termotivasi Tagline Anies Baswedan  Moeslim Choice https://t.co/bCKIi0B6yE,MimiPulauTidung,Jakarta
146,2019-10-26 12:12:32+00:00,1188065876236357637,Bupati Kepulauan Seribu Mengaku Termotivasi Tagline Anies Baswedan - Moeslim Choice https://t.co/4Q2F2caVxn,WisataPulau1000,Jakarta
147,2019-10-26 07:26:32+00:00,1187993902151692289,Bupati Kepulauan Seribu Mengaku Termotivasi Tagline Anies Baswedan - Moeslim Choice https://t.co/DabkxciUWb,pulautidungaisy,Jakarta
148,2019-10-13 19:25:04+00:00,1183463684036689920,Warga Kepulauan Seribu Rayakan HUT Anies Baswedan #AnisBaswedan #HariUlangTahun #Jakarta #Jakarta https://t.co/USbedQFczw,arahdotcom,Jakarta Capital Region
149,2019-09-24 17:52:32+00:00,1176555027181129729,"Bank DKI Wujudkan Digital Island di Kepulauan Seribu - Indopos: Bank DKI Wujudkan Digital Island di Kepulauan Seribu  Indopos https://t.co/Pjqr4M6glO – Gubernur DKI Jakarta Anies Baswedan meresmikan Jakgrosir di Pulau Tidung Kecil, Kepulauan Seribu. Hal… https://t.co/aA6CMy8vo7",PulauTour,Jakarta
150,2019-09-24 15:24:59+00:00,1176517897146912768,"Serta lebih mendorong masyarakat untuk berkegiatan di pesisir pantai dan terkait kebaharian. Sehingga dapat mempromosikan pariwisata di Kepulauan Seribu ini,” kata Anies Baswedan. #WanitaSelamIndonesia #HidupMahasiswa #DianSastro",AMarindul,
151,2019-09-22 13:08:08+00:00,1175758681008300033,"Gubernur DKI Jakarta Anies Baswedan turut hadir pada Festival Bahari Jakarta (FBJ) 2019 dengan tema Asik: Anti Sampah Plastik di Pulau Tidung, Kepulauan Seribu. BUMI harus kita jaga, kita pelihara dan kita lindungi secara berkelanjutan. https://t.co/zoBfbx9FsG",damai_saiko,"Cipayung, Jakarta"
152,2019-09-22 11:41:51+00:00,1175736965150302208,"Acara halal nih 🤣🤣🤣🤣🤣

Tampilkan Tarian Seksi, Masyarakat Kepulauan Seribu Kecam Acara Yang Ditutup Anies Baswedan https://t.co/BLVcMBdIAs",zhu_dave,"Jakarta Pusat, DKI Jakarta"
153,2019-09-22 08:46:10+00:00,1175692752308396032,Gubernur DKI Anies Baswedan baru saja meresmikan pusat grosir sembako atau Jakgrosir di Pulau Tidung. Anies berharap harga di Kepulauan Seribu bisa ditekan. Begini kata Anies: #aniesbaswedan  https://t.co/73uilCSYI1,detikcom,"Jakarta, Indonesia"
154,2019-09-22 06:56:37+00:00,1175665185073192960,Gubernur DKI Jakarta Anies Baswedan: Resmikan Jakgrosir Di Pulau Tidung Besar Kepulauan Seribu  https://t.co/88Q3t7J77R,InaKorandotcom,
155,2019-09-14 00:52:30+00:00,1172674447129493504,"Soa polusi udara,pembully  pak anies baswedan dia seribu bahasa saat Riau dan Kalimantan kondisi udaranya sudah sangat mengkhawatirkan.",BondanPF,"DKI Jakarta, Bogor, Sukabumi"
156,2019-09-13 10:26:35+00:00,1172456532513939456,"Diduga Akan Dihapus, Pengelola Kapal Tradisional Pulau Seribu Ingin Bertemu Anies Baswedan - nusantarapos https://t.co/JbDxgDtOWk",WisataPulau1000,Jakarta
157,2019-08-30 16:09:58+00:00,1167469519444406272,"Ridwan Kamil berencana untuk pindah ibu kota juga, Anies Baswedan jangan ikut2 an ya, ntar pindah ibu kota juga ke Kepulauan Seribu 😊😊😊",FirzaHusain,Jakarta Raya
158,2019-08-02 05:48:25+00:00,1157166239124316161,"7 Pulau di Kepulauan Seribu Tercemar Tumpahan Minyak, Anies Baswedan Panggil Pertamina https://t.co/4Ri2I2NIMc lewat @Tribun_Jakarta",Tribun_Jakarta,
159,2019-07-30 06:34:41+00:00,1156090718642851840,"Jakarta ""Dinobatkan"" Menjadi Kota Paling ""Berpolusi"", Anies Baswedan ""Diam Seribu Bahasa""

https://t.co/p52R6RNfTZ",BillaSania,
160,2019-07-30 02:18:00+00:00,1156026122452127744,"Jakarta ""Dinobatkan"" Menjadi Kota Paling ""Berpolusi"", Anies Baswedan ""Diam Seribu Bahasa"" &gt;&gt;&gt; https://t.co/QxwbejT6Gf",BeritaCenter,"DKI Jakarta, Indonesia"
161,2019-07-26 01:21:37+00:00,1154562381403475969,"Sampaikan Surat Terbuka, Seribu Buruh FSPMI DKI Sambangi Anies Baswedan di Balaikota https://t.co/AjLfVbQnx7",andre_julian411,
162,2019-07-26 01:12:37+00:00,1154560119922778113,"Sampaikan Surat Terbuka, Seribu Buruh FSPMI DKI Sambangi Anies Baswedan di Balaikota  https://t.co/pQxLDZAIBU https://t.co/1g7MEdPFtX",KspiCitu,"Jakarta Capital Region, Indone"
163,2019-07-25 16:15:08+00:00,1154424855183253505,"Sampaikan Surat Terbuka, Seribu Buruh FSPMI DKI Sambangi Anies Baswedan di Balaikota  https://t.co/p3Zw9fyW1o https://t.co/iJBiLveVrh",Hadiyatna01,"DKI Jakarta, Indonesia"
164,2019-07-25 16:15:08+00:00,1154424854768058372,"Sampaikan Surat Terbuka, Seribu Buruh FSPMI DKI Sambangi Anies Baswedan di Balaikota  https://t.co/71Ae71qd4y https://t.co/EZdYEjn69Z",purnomoe110,
165,2019-07-25 16:15:08+00:00,1154424854742880258,"Sampaikan Surat Terbuka, Seribu Buruh FSPMI DKI Sambangi Anies Baswedan di Balaikota https://t.co/wOPEAhfPxT",anitaoctafiani1,
166,2019-07-25 16:15:07+00:00,1154424853555867648,"Sampaikan Surat Terbuka, Seribu Buruh FSPMI DKI Sambangi Anies Baswedan di Balaikota  https://t.co/z2ZIG9Rfzq https://t.co/YezGdKJeU4",alyaauliya14,
167,2019-07-25 16:15:07+00:00,1154424853543309312,"Sampaikan Surat Terbuka, Seribu Buruh FSPMI DKI Sambangi Anies Baswedan di Balaikota  https://t.co/V94rLck8fw https://t.co/pmBZWKaz2N",annisaftr3,
168,2019-07-25 16:15:07+00:00,1154424853216104453,"Sampaikan Surat Terbuka, Seribu Buruh FSPMI DKI Sambangi Anies Baswedan di Balaikota  https://t.co/3nmkLtL4uX https://t.co/zccj6vkJpY",JalakHarupat411,
169,2019-07-25 16:15:07+00:00,1154424852733820929,"Sampaikan Surat Terbuka, Seribu Buruh FSPMI DKI Sambangi Anies Baswedan di Balaikota https://t.co/9Hvxbu9afD",a_amelia411,
170,2019-07-25 16:06:38+00:00,1154422715240988672,"Sampaikan Surat Terbuka, Seribu Buruh FSPMI DKI Sambangi Anies Baswedan di Balaikota  https://t.co/fm8Yrjs0CK https://t.co/WnC4xHsU30",CahMagtn,
171,2019-07-25 13:22:08+00:00,1154381319196905472,"Sampaikan Surat Terbuka, Seribu Buruh FSPMI DKI Sambangi Anies Baswedan di Balaikota  https://t.co/Z0yhYC5A9X https://t.co/quvCfni4IY",AepSaepuuloh,
172,2019-07-25 13:22:08+00:00,1154381317481484290,"Sampaikan Surat Terbuka, Seribu Buruh FSPMI DKI Sambangi Anies Baswedan di Balaikota  https://t.co/IwFNMH84CP https://t.co/Aj1MjWlskT",brada_agung,DKI Jakarta
173,2019-07-25 13:22:07+00:00,1154381316281913344,"Sampaikan Surat Terbuka, Seribu Buruh FSPMI DKI Sambangi Anies Baswedan di Balaikota  https://t.co/2xtfOvlbyY https://t.co/B9AtZHE8qM",BuricakBurinyai,
174,2019-07-25 13:20:08+00:00,1154380813938515968,"Sampaikan Surat Terbuka, Seribu Buruh FSPMI DKI Sambangi Anies Baswedan di Balaikota  https://t.co/FsQ7tvQAqX https://t.co/gnY9gxXUoF",MPerdjoeangan,
175,2019-07-25 13:20:07+00:00,1154380811388407808,"Sampaikan Surat Terbuka, Seribu Buruh FSPMI DKI Sambangi Anies Baswedan di Balaikota  https://t.co/BZpaq8Z21B https://t.co/O1Weoh2Bwf",mboells,
176,2019-07-25 13:20:07+00:00,1154380811124166656,"Sampaikan Surat Terbuka, Seribu Buruh FSPMI DKI Sambangi Anies Baswedan di Balaikota  https://t.co/R3dBoCRGEU https://t.co/eD1ZOvRxZi",bomax_Korslet,sukapura jakarta utara
177,2019-07-25 13:20:07+00:00,1154380811124166656,"Sampaikan Surat Terbuka, Seribu Buruh FSPMI DKI Sambangi Anies Baswedan di Balaikota  https://t.co/R3dBoCRGEU https://t.co/eD1ZOvRxZi",bomax_Korslet,sukapura jakarta utara
