,DateTime,Tweet Id,Tweet,Username,Location
0,2022-12-21 07:29:50+00:00,1605465552071188481,"@ridwankamil ??
CC:,🙏
@mohmahfudmd 
@YaqutCQoumas 
@Puspen_TNI 
@ListyoSigitP https://t.co/WPyAVJBb2F",samuel_manaf2,"Kota Surabaya, Jawa Timur"
1,2022-12-21 07:29:50+00:00,1605465552071188481,"@ridwankamil ??
CC:,🙏
@mohmahfudmd 
@YaqutCQoumas 
@Puspen_TNI 
@ListyoSigitP https://t.co/WPyAVJBb2F",samuel_manaf2,"Kota Surabaya, Jawa Timur"
662,2018-10-07 16:40:41+00:00,1048976415834615808,@Luis_Vermilion @Shintaradianti @irraOCTAVIA @giewahyudi @ridwankamil Kita tidak ngelucu dan berbuat aneh aneh yang merugikan negara itu udah termasuk kontribusi kok. HahaH,radityap24,"Sidoarjo, East Java, Indonesia"
663,2018-10-02 04:15:36+00:00,1046976969768865794,@Shintaradianti @irraOCTAVIA @giewahyudi @ridwankamil Gubernurmu siapa mbak? 😂,radityap24,"Sidoarjo, East Java, Indonesia"
664,2018-10-02 04:15:36+00:00,1046976969768865794,@Shintaradianti @irraOCTAVIA @giewahyudi @ridwankamil Gubernurmu siapa mbak? 😂,radityap24,"Sidoarjo, East Java, Indonesia"
665,2018-10-01 17:06:29+00:00,1046808580987338752,@y0ungFlem @AppleRahmadi @edwin_basuki @thedufresne @yunartowijaya @ridwankamil @aniesbaswedan Beragumenlah yg cerdas sesuai fakta,rizalkuddah,"Surabaya, East Java"
666,2018-10-01 17:06:29+00:00,1046808580987338752,@y0ungFlem @AppleRahmadi @edwin_basuki @thedufresne @yunartowijaya @ridwankamil @aniesbaswedan Beragumenlah yg cerdas sesuai fakta,rizalkuddah,"Surabaya, East Java"
667,2018-09-30 16:45:42+00:00,1046440962388451328,@AppleRahmadi @edwin_basuki @thedufresne @yunartowijaya @ridwankamil Ke meikarta skalian.,rizalkuddah,"Surabaya, East Java"
668,2018-09-30 16:45:42+00:00,1046440962388451328,@AppleRahmadi @edwin_basuki @thedufresne @yunartowijaya @ridwankamil Ke meikarta skalian.,rizalkuddah,"Surabaya, East Java"
669,2018-09-29 02:47:27+00:00,1045867625270599681,@askariman @ernestprakasa @ogocaga @ridwankamil Pertanyaannya kok tidak segera di lakukan? Rencana 2008 dan baru 2018 di lakukan pembangunan? 10 tahun lamanya,NiecoNug,
670,2018-09-25 13:39:10+00:00,1044582080498216960,@brammanto @ridwankamil @Ayaniulva @ustadtengkuzul Goblok lu bong gak pernah baca,rizalkuddah,"Surabaya, East Java"
671,2018-09-25 13:39:10+00:00,1044582080498216960,@brammanto @ridwankamil @Ayaniulva @ustadtengkuzul Goblok lu bong gak pernah baca,rizalkuddah,"Surabaya, East Java"
672,2018-09-23 16:45:59+00:00,1043904321727868928,"@ridwankamil lihat pak,  video pengeroyokannya di youtube. Kejam sekali. Harus ada sanksi tegas https://t.co/CBJQgS3dfi",AhimsaAfrizal,Surabaya
673,2018-09-23 12:39:24+00:00,1043842266941415424,"Selain suporter yg luar biasa, ada efek dukungan dari pak @ridwankamil yg membuat permainan pemain Persib luar biasa. Coba ada dukungan Via Vallen untuk Marco Simic, mungkin hasil pertandingan tadi bisa berbeda 😀 #masukpakeko #PersibDay #PersijaDay",AldillahS,"Kota Surabaya, Jawa Timur"
674,2018-09-23 12:39:24+00:00,1043842266941415424,"Selain suporter yg luar biasa, ada efek dukungan dari pak @ridwankamil yg membuat permainan pemain Persib luar biasa. Coba ada dukungan Via Vallen untuk Marco Simic, mungkin hasil pertandingan tadi bisa berbeda 😀 #masukpakeko #PersibDay #PersijaDay",AldillahS,"Kota Surabaya, Jawa Timur"
675,2018-09-15 07:40:59+00:00,1040868064898691072,@ridwankamil kacang lupa kulitnya....,RicoAchmadMurry,Surabaya
676,2018-09-14 15:10:54+00:00,1040618902907056128,"wadoeh @ridwankamil mandi ber jam jam, kasihan dech ! https://t.co/AWtmkp1Jck",soemartono8,Gresik - Surabaya Indonesia
677,2018-09-14 15:10:54+00:00,1040618902907056128,"wadoeh @ridwankamil mandi ber jam jam, kasihan dech ! https://t.co/AWtmkp1Jck",soemartono8,Gresik - Surabaya Indonesia
678,2018-09-13 15:38:19+00:00,1040263413115625472,"@ridwankamil Kita boleh tidak sepakat dalam hal pilihan,tapi sepakatlah dalam hal kemanusiaan.
#2019TetapBersaudara",ffaujek,"Kota Surabaya, Jawa Timur"
679,2018-09-13 15:38:19+00:00,1040263413115625472,"@ridwankamil Kita boleh tidak sepakat dalam hal pilihan,tapi sepakatlah dalam hal kemanusiaan.
#2019TetapBersaudara",ffaujek,"Kota Surabaya, Jawa Timur"
680,2018-09-13 14:47:54+00:00,1040250726704766981,@ridwankamil Semangat Buat @ridwankamil. Semoga Parawisata di Jawa Barat Bisa terkenal di Mata Dunia International.,imron871,Surabaya Jawa timur
681,2018-09-13 14:47:54+00:00,1040250726704766981,@ridwankamil Semangat Buat @ridwankamil. Semoga Parawisata di Jawa Barat Bisa terkenal di Mata Dunia International.,imron871,Surabaya Jawa timur
682,2018-09-09 03:46:57+00:00,1038634840667480064,"jelas pengarang tulen si @ridwankamil cocok nya penerbit buku kho ping ho
#2019GantiPresiden https://t.co/F9An8YhO5l",soemartono8,Gresik - Surabaya Indonesia
683,2018-09-09 03:46:57+00:00,1038634840667480064,"jelas pengarang tulen si @ridwankamil cocok nya penerbit buku kho ping ho
#2019GantiPresiden https://t.co/F9An8YhO5l",soemartono8,Gresik - Surabaya Indonesia
684,2018-09-06 13:10:29+00:00,1037689495838060544,"@ridwankamil Moga  berhasil  mimpin  jawa barat
Dan   terus  Dukung  JOKOWI",kokokbedjoir,
685,2018-09-06 01:03:10+00:00,1037506459834101760,@ridwankamil yakin pelayan rakyat?,RicoAchmadMurry,Surabaya
686,2018-09-05 17:24:01+00:00,1037390909334159360,"TOP KOMENG TODAY @ridwankamil 
😜😂 https://t.co/uFtCkytRFk",ffaujek,"Kota Surabaya, Jawa Timur"
687,2018-09-05 17:24:01+00:00,1037390909334159360,"TOP KOMENG TODAY @ridwankamil 
😜😂 https://t.co/uFtCkytRFk",ffaujek,"Kota Surabaya, Jawa Timur"
688,2018-09-05 01:11:34+00:00,1037146184240881664,"@aghuswiyoto @ridwankamil @Tri_Rismaharini @ganjarpranowo @TriRismaHarini Mantap Mas @aghuswiyoto
Kalau pilih @sandiuno &amp; @AHYCenter",imron871,Surabaya Jawa timur
689,2018-09-05 01:11:34+00:00,1037146184240881664,"@aghuswiyoto @ridwankamil @Tri_Rismaharini @ganjarpranowo @TriRismaHarini Mantap Mas @aghuswiyoto
Kalau pilih @sandiuno &amp; @AHYCenter",imron871,Surabaya Jawa timur
690,2018-09-05 00:57:17+00:00,1037142588975792128,"Silahkan Pilih Untuk Capres&amp;Cawapres 2024
Tahun 2024 @ridwankamil&amp;@ganjarpranowo 
@Tri_Rismaharini&amp;@ridwankamil 
@ganjarpranowo&amp;@Tri_Rismaharini 
Menurut kalian Mana Yang Cocok",imron871,Surabaya Jawa timur
691,2018-09-05 00:57:17+00:00,1037142588975792128,"Silahkan Pilih Untuk Capres&amp;Cawapres 2024
Tahun 2024 @ridwankamil&amp;@ganjarpranowo 
@Tri_Rismaharini&amp;@ridwankamil 
@ganjarpranowo&amp;@Tri_Rismaharini 
Menurut kalian Mana Yang Cocok",imron871,Surabaya Jawa timur
692,2018-09-05 00:55:53+00:00,1037142237866414080,"@aghuswiyoto @ridwankamil Tahun 2024 @ridwankamil&amp;@ganjarpranowo 
@Tri_Rismaharini&amp;@ridwankamil 
@ganjarpranowo&amp;@Tri_Rismaharini 
Silahkan Pilih untuk Pilpres 2024.",imron871,Surabaya Jawa timur
693,2018-09-05 00:55:53+00:00,1037142237866414080,"@aghuswiyoto @ridwankamil Tahun 2024 @ridwankamil&amp;@ganjarpranowo 
@Tri_Rismaharini&amp;@ridwankamil 
@ganjarpranowo&amp;@Tri_Rismaharini 
Silahkan Pilih untuk Pilpres 2024.",imron871,Surabaya Jawa timur
694,2018-09-05 00:51:12+00:00,1037141058382000129,@ridwankamil @im_adriannoo Semangat pak @ridwankamil  dan mudah2an Bapak Bisa Membangun Jabar lebih Baik&amp;Bapak kalau bisa masalah sampah di jalanan segera di carikan solusinya&amp; kalau bisa selalu bersinergi dengan Pemerintah pusat ya pak utk Setiap Program untuk Jabar Jangka Pendek&amp;Panjang.,imron871,Surabaya Jawa timur
695,2018-09-05 00:51:12+00:00,1037141058382000129,@ridwankamil @im_adriannoo Semangat pak @ridwankamil  dan mudah2an Bapak Bisa Membangun Jabar lebih Baik&amp;Bapak kalau bisa masalah sampah di jalanan segera di carikan solusinya&amp; kalau bisa selalu bersinergi dengan Pemerintah pusat ya pak utk Setiap Program untuk Jabar Jangka Pendek&amp;Panjang.,imron871,Surabaya Jawa timur
696,2018-08-21 09:47:54+00:00,1031840306742710272,@ridwankamil Menang dari Hongkong,afi_hamdan,Surabaya Jawa Timur
697,2018-08-21 09:47:54+00:00,1031840306742710272,@ridwankamil Menang dari Hongkong,afi_hamdan,Surabaya Jawa Timur
698,2018-08-19 09:43:16+00:00,1031114367083769857,"@Gemacan70 @ridwankamil @prabowo bgmn bong kecebong
#2019GantiPresiden 
#2019PrabowoSandi #2019GantiPresiden #2019PrabowoSandi #2019GantiPresiden #2019PrabowoSandi",soemartono8,Gresik - Surabaya Indonesia
699,2018-08-19 09:43:16+00:00,1031114367083769857,"@Gemacan70 @ridwankamil @prabowo bgmn bong kecebong
#2019GantiPresiden 
#2019PrabowoSandi #2019GantiPresiden #2019PrabowoSandi #2019GantiPresiden #2019PrabowoSandi",soemartono8,Gresik - Surabaya Indonesia
700,2018-07-26 22:12:06+00:00,1022605505821171713,"Mohon pak Basoeki Moelyono Yg katanya Rajanya Jalan TOL, Kang Ridwan Kamil, Bupati Parungpanjang,Ketua DPRD nya..Jgn pada diem melihat Rusaknya Jalan Transportasi di Parung..Nyawa manusia yg melintas di situ lebih berharga dari Proyek sbg  penyebab rusaknya jln tsb.
@ridwankamil",ichannorax,"Kota Surabaya, Jawa Timur"
701,2018-07-26 22:12:06+00:00,1022605505821171713,"Mohon pak Basoeki Moelyono Yg katanya Rajanya Jalan TOL, Kang Ridwan Kamil, Bupati Parungpanjang,Ketua DPRD nya..Jgn pada diem melihat Rusaknya Jalan Transportasi di Parung..Nyawa manusia yg melintas di situ lebih berharga dari Proyek sbg  penyebab rusaknya jln tsb.
@ridwankamil",ichannorax,"Kota Surabaya, Jawa Timur"
702,2018-07-20 10:07:16+00:00,1020248770452176897,@AdityaGalihL @ridwankamil @aniesbaswedan @sandiuno Pekok,BenkasHardho,Surabaya
703,2018-07-09 08:00:36+00:00,1016230624003100672,@ridwankamil @bambangelf Semoga Bisa Menjaga AMANAH.,AminollahDj,
704,2018-07-08 13:36:04+00:00,1015952660648738818,@jbsitumorang @ridwankamil Kompetensinya bukan disitu Bung :(,Bayusuryawan17,Bontang-Blitar-Malang-Balongan
705,2018-07-08 13:05:19+00:00,1015944924208902144,@ridwankamil Indramayu tolong “diarsitekin” dong Kang Emil. “Dibersihkan” juga hehee,Bayusuryawan17,Bontang-Blitar-Malang-Balongan
706,2018-07-05 16:03:36+00:00,1014902624036900867,@maulinaantika @ridwankamil @jokowi @Metro_TV @tempodotco @Gemacan70 @SBYudhoyono @rockygerung @sudjiwotedjo akhirnya bohong kan ?,soemartono8,Gresik - Surabaya Indonesia
707,2018-07-05 16:03:36+00:00,1014902624036900867,@maulinaantika @ridwankamil @jokowi @Metro_TV @tempodotco @Gemacan70 @SBYudhoyono @rockygerung @sudjiwotedjo akhirnya bohong kan ?,soemartono8,Gresik - Surabaya Indonesia
708,2018-07-03 04:13:07+00:00,1013999051463802882,@detikcom @ridwankamil @prabowo Lah...yg protes kan simpatisan situ?? ^_^,wahyudiarta,"gresik, jawa timur"
709,2018-07-03 04:13:07+00:00,1013999051463802882,@detikcom @ridwankamil @prabowo Lah...yg protes kan simpatisan situ?? ^_^,wahyudiarta,"gresik, jawa timur"
710,2018-07-02 05:18:43+00:00,1013653173553098752,"Hiburan Senin siang begini adalah baca komen di IG pak @ridwankamil ,😂😂😂 terbukti orang masih banyak yg lebih mengutamakan untuk menumpahkan emosi di komen IG dibanding menghabiskan waktu baca koran atau Googling berita terkini 😂😂😂",potrekoneng_na,
711,2018-06-30 03:47:18+00:00,1012905390621638656,"@SaanMustopa @BiLLYKHAERUDIN @BurhanMuhtadi @yunartowijaya @ridwankamil Selamat pak Saan 
Selamat @NasDem",hcahyono,"Kota Surabaya, Jawa Timur"
712,2018-06-30 03:47:18+00:00,1012905390621638656,"@SaanMustopa @BiLLYKHAERUDIN @BurhanMuhtadi @yunartowijaya @ridwankamil Selamat pak Saan 
Selamat @NasDem",hcahyono,"Kota Surabaya, Jawa Timur"
713,2018-06-28 07:07:12+00:00,1012230919204134912,@kompascom soalnya kalo unggul di jabar itu ridwan kamil...xixixixi,binaragaman,
714,2018-06-27 14:28:06+00:00,1011979490195460096,"Jokowi mukai dari walikota , lalu gubermur

Akankan @ridwankamil  mengulangi langkah yang sama ?

Semoga",hcahyono,"Kota Surabaya, Jawa Timur"
715,2018-06-27 14:28:06+00:00,1011979490195460096,"Jokowi mukai dari walikota , lalu gubermur

Akankan @ridwankamil  mengulangi langkah yang sama ?

Semoga",hcahyono,"Kota Surabaya, Jawa Timur"
716,2018-06-27 14:03:55+00:00,1011973401894776832,@na_dirs @ganjarpranowo @ridwankamil Emil dardak..,Jok_Rynto,"Trenggalek, surabaya,Indonesia"
717,2018-06-27 12:53:59+00:00,1011955803303993345,"Selamat buat gub dan wagub baru..  Smoga amanah dan jgn lupa mencintai rakyat, sayangi yg sudah mencintai dan cintai yg belum memcintai.. @ridwankamil @ganjarpranowo @EmilDardak",Jok_Rynto,"Trenggalek, surabaya,Indonesia"
718,2018-06-27 11:10:42+00:00,1011929811902595072,"Dari hasil Quick Qount,Jawa Timur Khofifah Menang,Jawa Tengah Ganjar Pranowo menang,Jawa Barat Ridwan Kamil menang",Valen_Blaugrana,Surabaya | Manado
719,2018-06-27 09:08:12+00:00,1011898982388252672,Victory speech @ridwankamil keren. :),badrvn_,"Gresik, Indonesia"
720,2018-06-27 08:32:28+00:00,1011889990840692736,"selamat kang @ridwankamil 
semoga sukses dan Jawa Barat Juara!",sulaimaneffendi,"Kota Surabaya, Jawa Timur"
721,2018-06-27 08:32:28+00:00,1011889990840692736,"selamat kang @ridwankamil 
semoga sukses dan Jawa Barat Juara!",sulaimaneffendi,"Kota Surabaya, Jawa Timur"
722,2018-06-27 04:14:00+00:00,1011824944148123648,"Jawa Barat Ridwan Kamil mungkin menang tipis atas duo DM,2 pasang lainnya tidak memberi perlawanan berarti #Prediksi",Valen_Blaugrana,Surabaya | Manado
723,2018-06-27 04:10:32+00:00,1011824072919957505,Prediksiku Ridwan Kamil menang di jabar walaupun setelah edarannya kemarin saya kehilangan rispek pada beliau...,Valen_Blaugrana,Surabaya | Manado
724,2018-06-27 02:56:32+00:00,1011805452290543617,@ZugaAbdulManan Nyoblos @ridwankamil yo sam?,yanu_wahyu,surabaya & anywhere sometimes
725,2018-06-25 20:57:56+00:00,1011352818463019008,"@ridwankamil 
@ganjarpranowo 
@KhofifahIP 

☝️✌",hcahyono,"Kota Surabaya, Jawa Timur"
726,2018-06-25 20:57:56+00:00,1011352818463019008,"@ridwankamil 
@ganjarpranowo 
@KhofifahIP 

☝️✌",hcahyono,"Kota Surabaya, Jawa Timur"
727,2018-05-16 04:32:09+00:00,996609223046803456,Anak joko ne pak Ridwan Kamil iki nggarai aku lali nek wes duwe bojo duh baguse le 🤦🏻‍♀️.. arep ngajak besanan kok yo mustahil,deenduuss,"Kota Surabaya, East Java"
728,2018-05-16 04:32:09+00:00,996609223046803456,Anak joko ne pak Ridwan Kamil iki nggarai aku lali nek wes duwe bojo duh baguse le 🤦🏻‍♀️.. arep ngajak besanan kok yo mustahil,deenduuss,"Kota Surabaya, East Java"
729,2018-04-12 14:52:22+00:00,984444118569922566,#BandungKotaRamahHAM @ridwankamil,rizkiwsa,"Kota Surabaya, Jawa Timur"
730,2018-04-12 14:52:22+00:00,984444118569922566,#BandungKotaRamahHAM @ridwankamil,rizkiwsa,"Kota Surabaya, Jawa Timur"
731,2018-03-15 03:53:30+00:00,974131446750199808,"@polling_ina @ridwankamil @uuruzhan @MayjenSudrajat @syaikhu_ahmad @Deddy_Mizwar_ @DediMulyadi71 @DPP_PPP @Gerindra @PKSejahtera @PDemokrat @PDI_Perjuangan @PartaiPAN Berbeda jauh dengan hasil survey kompas.

Untuk saat ini saya lebih percaya hasil polling karena tidak mungkin dimanipulasi pembuat survey",4Indonesia212,
732,2018-03-12 14:42:36+00:00,973207637113282561,@ridwankamil dong tidak ada kerraguan didalam nya ☝👏👏 #DebatPilgubJabar #nomer1,bal_ibuLI,
733,2018-02-15 02:59:35+00:00,963971019101753344,@ferrykoto @Deddy_Mizwar_ @ridwankamil @MayjenSudrajat @tbhasanuddin Saya juga,rezanorman,Sidoarjo
734,2018-02-06 09:50:12+00:00,960812862041042944,Wkwkwk  gmna kang @ridwankamil https://t.co/nOOQrLkzjU,bal_ibuLI,
735,2018-01-12 13:25:59+00:00,951807469696663552,@ridwankamil Maju terus kang,AgungSe40644879,"Gresik, Indonesia"
736,2018-01-11 22:13:03+00:00,951577724287467521,"@ridwankamil @Gerindra Lain ladang lain belalang,lain daerah lain option,lain orang lain kontrak....semoga semua itu terbaik buat indonesia",Soleima12796290,"Sidoarjo, Indonesia"
737,2018-01-02 12:13:33+00:00,948165364893941761,Hanura Resmi Dukung Ridwan Kamil di Pilgub Jabar 2018 https://t.co/xivmmiR3S3 https://t.co/z0Gr3JZDyx,beritajatimcom,Surabaya
738,2022-12-19 09:42:33+00:00,1604774175339839489,@Valhallaah @jokowi @erickthohir @kemenhub151 @kemendagri @ridwankamil @DKIJakarta @KemenPU 👍,penyebaracun,Malang
739,2022-12-15 18:21:09+00:00,1603455134163677184,@DiditGanteng91 @detikcom @ZUL_Hasan @ridwankamil Klo gak impor “pemasukan” berkurang donk😁,yanpanjie,"Malang, Jawa Timur"
740,2022-12-15 18:21:09+00:00,1603455134163677184,@DiditGanteng91 @detikcom @ZUL_Hasan @ridwankamil Klo gak impor “pemasukan” berkurang donk😁,yanpanjie,"Malang, Jawa Timur"
741,2022-12-14 16:38:04+00:00,1603066803542167552,"@74bidadari @pengarang_sajak @ridwankamil Nah ini lbh masuk akal, ujungnya bancakan !",penyebaracun,Malang
742,2022-12-14 16:36:03+00:00,1603066299349110784,"@pengarang_sajak @ridwankamil Lha iya, masjid sdh bnyk masih ingin bangun lagi, mewah lagi, mbok ya dananya digunakan untuk rakyatnya , diberdayakan ! 🤦🤦🤦",penyebaracun,Malang
743,2022-12-14 09:40:41+00:00,1602961765276749824,@veryan1805 @garisgemilang @sigitwid @ridwankamil Tujuannya memang uang. Hahaha,SugengMesdianto,"Malang, Jawa Timur"
744,2022-12-14 09:40:41+00:00,1602961765276749824,@veryan1805 @garisgemilang @sigitwid @ridwankamil Tujuannya memang uang. Hahaha,SugengMesdianto,"Malang, Jawa Timur"
745,2022-12-13 12:50:47+00:00,1602647219118649344,@Winardi_641 @ridwankamil Bangun banyak masjid tapi sholatnya di jalanan,HendarwatiH,"Kota Malang, Jawa Timur"
746,2022-12-13 12:50:47+00:00,1602647219118649344,@Winardi_641 @ridwankamil Bangun banyak masjid tapi sholatnya di jalanan,HendarwatiH,"Kota Malang, Jawa Timur"
747,2022-12-12 11:42:03+00:00,1602267535054802944,@polrestabandung @KaredokLeunca__ @kemendagri @mohmahfudmd @ListyoSigitP @ridwankamil Kok bisa nggak mungkin rusak sendiri itu,HendarwatiH,"Kota Malang, Jawa Timur"
748,2022-12-12 11:42:03+00:00,1602267535054802944,@polrestabandung @KaredokLeunca__ @kemendagri @mohmahfudmd @ListyoSigitP @ridwankamil Kok bisa nggak mungkin rusak sendiri itu,HendarwatiH,"Kota Malang, Jawa Timur"
749,2022-12-07 22:59:36+00:00,1600626105244794881,@ridwankamil Semoga almarhum diterima di SisiNya diampuni segala dosa-dosanya Amin,YudhaDPratama,"Malang, kepanjen"
750,2022-12-03 09:43:38+00:00,1598976242015154176,Pakkk @ridwankamil 🤣🤣🤣🤣 https://t.co/d0QINEWGWl,Dowarrr,
751,2022-11-29 06:34:55+00:00,1597479199442632704,@adi_fir @agushaes01 @ridwankamil Hooh gak perlu dilabelin kyk gini https://t.co/qKsH0KF0sF,sinatra_wira,"Malang, Jawa Timur"
752,2022-11-29 06:34:55+00:00,1597479199442632704,@adi_fir @agushaes01 @ridwankamil Hooh gak perlu dilabelin kyk gini https://t.co/qKsH0KF0sF,sinatra_wira,"Malang, Jawa Timur"
753,2022-11-29 06:33:59+00:00,1597478964083462145,"@urangkaruhun82 @ridwankamil Iya, kayak gini contohnya https://t.co/vSduQ0vB0p",sinatra_wira,"Malang, Jawa Timur"
754,2022-11-29 06:33:59+00:00,1597478964083462145,"@urangkaruhun82 @ridwankamil Iya, kayak gini contohnya https://t.co/vSduQ0vB0p",sinatra_wira,"Malang, Jawa Timur"
755,2022-11-27 09:54:33+00:00,1596804662455283712,@ridwankamil Ya di bina saja.....,edisanjoko62,
756,2022-11-27 07:30:18+00:00,1596768362901954567,@ridwankamil Terasa sedih 😔,RoseBrandXForce,"Jawa Timur, Indonesia"
757,2022-11-27 06:26:27+00:00,1596752294158049280,@ridwankamil Takutnya kurang respect yang bantu nanti pak. Di sini harus saling menghargai 👍 dan saling ber toleransi,DendiSigit,"Malang, Jawa Timur"
758,2022-11-27 06:26:27+00:00,1596752294158049280,@ridwankamil Takutnya kurang respect yang bantu nanti pak. Di sini harus saling menghargai 👍 dan saling ber toleransi,DendiSigit,"Malang, Jawa Timur"
759,2022-11-27 04:35:39+00:00,1596724410643189760,@rosela_setia @ridwankamil @BNPB_Indonesia @Kepolisian_RI @DivHumas_Polri @PolriBareskrim Daerah mana tu? stop aja bantuannya . Nggak tau terima kasih!,Mentarisc,"Sidoarjo, Indonesia"
760,2022-11-13 06:32:58+00:00,1591680504319082496,"@enno_setyono @isna_j @syafril921 @restyca_yah Ngapain bandingin gua sama pak ridwan kamil, tapi liat tahunnya itu di resmikan kapan, trus jokowi uplod itu tahun berapa? Ya karena pas di upload pak jokowi itu masih dalam rencana, gua arsitek mba, gua lebih paham. Itu masih berbentuk gambar 3D, nah di upload sama ri satu di ig",DendiSigit,"Malang, Jawa Timur"
761,2022-11-13 06:32:58+00:00,1591680504319082496,"@enno_setyono @isna_j @syafril921 @restyca_yah Ngapain bandingin gua sama pak ridwan kamil, tapi liat tahunnya itu di resmikan kapan, trus jokowi uplod itu tahun berapa? Ya karena pas di upload pak jokowi itu masih dalam rencana, gua arsitek mba, gua lebih paham. Itu masih berbentuk gambar 3D, nah di upload sama ri satu di ig",DendiSigit,"Malang, Jawa Timur"
762,2022-10-30 12:47:14+00:00,1586701257980678144,"@ganjarpranowo @ridwankamil @BimaAryaS @gibran_tweet Selamat HUT Pak Ganjar
sugeng ambal warsa, 
mugi tansah pinaringan

Kado merah dari Kang Bima Arya
Sepatu,
beserta kaos kaki biru

Matur suwun",RukmiListiyani,
763,2022-10-24 01:08:14+00:00,1584351023120142337,@IUdikers Tag gubernurnya boleh @ridwankamil @PemprovJabar @KemenPU @jokowi,arie_man3,"Malang,Indonesia"
764,2022-10-10 02:36:45+00:00,1579299868858028032,"Hatur nuhun Sam.. 💙💙
@persib @officialvpc @RENTENIR_FC @ridwankamil https://t.co/0xFgwXEYXr",hooligandz87,
765,2022-07-25 11:37:16+00:00,1551532028704612353,@adinathaeddo @tirta_cipeng @ridwankamil Rachmat Darmawan pelatih Rans,afrizal_ananta,"Malang, East Java"
766,2022-07-25 11:37:16+00:00,1551532028704612353,@adinathaeddo @tirta_cipeng @ridwankamil Rachmat Darmawan pelatih Rans,afrizal_ananta,"Malang, East Java"
767,2022-07-25 10:27:58+00:00,1551514588843487233,@ridwankamil Setuuju sekali bapak👍,DewiMas56517367,
768,2022-07-25 08:08:47+00:00,1551479561161912320,@tirta_cipeng @ridwankamil wohh jos,rakaekas,"Kota Malang, Jawa Timur"
769,2022-07-25 08:08:47+00:00,1551479561161912320,@tirta_cipeng @ridwankamil wohh jos,rakaekas,"Kota Malang, Jawa Timur"
770,2022-07-07 10:10:29+00:00,1544987206254985216,"Keluarga yang hebat 👏

Ridwan Kamil, Atalia, dan Eril: Cinta Tak Terbilang | Mata Najwa https://t.co/epk9g4UTyk via @YouTube",margaretha_rlin,
771,2022-07-06 15:06:23+00:00,1544699287522934784,@ridwankamil https://t.co/us45BlRoOT,MuhammadBung,
772,2022-07-06 15:05:06+00:00,1544698963043192833,"https://t.co/us45BlRoOT

@ridwankamil @HumasLumajang @thoriqul_haq @JabarBergerak",MuhammadBung,
773,2022-06-22 12:28:24+00:00,1539586097549701120,@ridwankamil اللهم اغفرله وارحمه وعا فه واعف عنه🤲,Achmad_Saif02,"Malang, Jawa Timur"
774,2022-06-22 12:28:24+00:00,1539586097549701120,@ridwankamil اللهم اغفرله وارحمه وعا فه واعف عنه🤲,Achmad_Saif02,"Malang, Jawa Timur"
775,2022-06-14 07:34:06+00:00,1536612932582158336,"Nama anak-anak Ridwan Kamil:
1. Emmeril Kahn Mumtadz
2. Camillia Laetitia Azzahra

Nama anak bungsu saya (anak ketiga):
Zahra Mumtazah.

Ada dua kata yang sama: ""Zahra"" dan ""Mumtaz""",syahiduzzaman,"Sidoarjo, Indonesia"
776,2022-06-13 15:47:11+00:00,1536374632181137408,@ridwankamil Semoga selalu ada senyuman yang kau berikan untuk kami as ketulusan dan keikhlasan hati untuk memberi inspirasi semangat motivasi untuk kami semua walaupun engkau telah pergi engkau selalu ada dihati kami 🙏🙏🙏🙏💪🏻💪🏻❤️❤️❤️❤️,ojienamako21,
777,2022-06-12 14:17:17+00:00,1535989620235653128,"@ridwankamil semerbak wangi layaknya kasturi
semerbak harum setelah gugur
kebaikan yang Tak pernah engkau sombongkan
langit Dan bumi beserta isinya menunjukan
betapa mulia nya hatimu
Dan berkah Umur yang engkau miliki
innalillahi wainna ilaihi roji'un
#emmeril Khan mumtazd",DewiMas56517367,
778,2022-06-12 13:51:47+00:00,1535983204418879488,"Truly of pemimpin versi aku :) 
Idolanya bapak saya sebagai arsitektur, jadi kurang lebih pasti pas sharing ngobrolin Bapak @ridwankamil . Kematian putranya yang tematik seperti raja yang banyak di cintai rakyat nya :)
Innallillahi wa innailaihi ra'jiun 🙏 https://t.co/bYSPqpvnjY",LarasGamagitta,
779,2022-06-11 09:53:02+00:00,1535560730707378176,@ridwankamil Subhanallah semoga Khusnul khatimah,Abdullahqodir12,
780,2022-06-10 12:38:12+00:00,1535239910541512705,@ridwankamil Swargi langgeng buat dik eril.. sabar nya bapak dan ibu Insya Allah berbuah surga.. aamiin3xYRA,CahyaNovaK1,"Malang, Jawa Timur"
781,2022-06-10 12:38:12+00:00,1535239910541512705,@ridwankamil Swargi langgeng buat dik eril.. sabar nya bapak dan ibu Insya Allah berbuah surga.. aamiin3xYRA,CahyaNovaK1,"Malang, Jawa Timur"
782,2022-06-10 05:53:20+00:00,1535138021913178112,@ridwankamil Ya Allah 🥺😭💔,11_kny,
783,2022-06-08 01:16:17+00:00,1534343523197394946,@ridwankamil 🖤,iburebahan,
784,2022-06-08 00:11:02+00:00,1534327103633911808,"@ridwankamil Kami dari Batu-Malang menghaturkan turut berdukacita sedalam-dalamnya 🙏🙏🙏 semoga Allah SWT memberikan kesabaran, ketabahan dan keikhlasan kepada keluarga Kang Emil, Aamiin",DennyDe45588661,"Malang, Jawa Timur"
